날짜,종가,전일비,시가,고가,저가,거래량
2025.01.16,55560.0,15.0,55555.0,55560.0,55555.0,207370.0
2025.01.15,55545.0,10.0,55540.0,55545.0,55540.0,209658.0
2025.01.14,55535.0,0.0,55540.0,55540.0,55535.0,176695.0
2025.01.13,55535.0,5.0,55530.0,55535.0,55530.0,210210.0
2025.01.10,55530.0,5.0,55530.0,55530.0,55525.0,163105.0
2025.01.09,55525.0,15.0,55520.0,55525.0,55520.0,266414.0
2025.01.08,55510.0,0.0,55510.0,55515.0,55510.0,234365.0
2025.01.07,55510.0,10.0,55505.0,55510.0,55505.0,279915.0
2025.01.06,55500.0,0.0,55500.0,55505.0,55500.0,331377.0
2025.01.03,55500.0,5.0,55495.0,55500.0,55495.0,287264.0
2025.01.02,55495.0,15.0,55490.0,55495.0,55490.0,448615.0
2024.12.30,55480.0,5.0,55480.0,55480.0,55475.0,284645.0
2024.12.27,55475.0,15.0,55470.0,55475.0,55470.0,338411.0
2024.12.26,55460.0,15.0,55455.0,55460.0,55455.0,299435.0
2024.12.24,55445.0,5.0,55440.0,55445.0,55440.0,202962.0
2024.12.23,55440.0,5.0,55435.0,55440.0,55435.0,223560.0
2024.12.20,55435.0,10.0,55430.0,55435.0,55430.0,204225.0
2024.12.19,55425.0,15.0,55420.0,55425.0,55420.0,240424.0
2024.12.18,55410.0,10.0,55405.0,55410.0,55405.0,230122.0
2024.12.17,55400.0,0.0,55400.0,55405.0,55400.0,254230.0
2024.12.16,55400.0,5.0,55395.0,55400.0,55395.0,209796.0
2024.12.13,55395.0,0.0,55395.0,55400.0,55395.0,176301.0
2024.12.12,55395.0,20.0,55390.0,55395.0,55390.0,158973.0
2024.12.11,55375.0,10.0,55370.0,55375.0,55370.0,154029.0
2024.12.10,55365.0,0.0,55365.0,55370.0,55365.0,244924.0
2024.12.09,55365.0,0.0,55365.0,55370.0,55365.0,321789.0
2024.12.06,55365.0,5.0,55360.0,55365.0,55360.0,252188.0
2024.12.05,55360.0,15.0,55355.0,55360.0,55355.0,383009.0
2024.12.04,55345.0,5.0,55340.0,55345.0,55340.0,284937.0
2024.12.03,55340.0,5.0,55340.0,55340.0,55335.0,248468.0
2024.12.02,55335.0,5.0,55335.0,55335.0,55330.0,182577.0
2024.11.29,55330.0,5.0,55325.0,55330.0,55325.0,158554.0
2024.11.28,55325.0,15.0,55320.0,55325.0,55320.0,158632.0
2024.11.27,55310.0,5.0,55305.0,55310.0,55305.0,145028.0
2024.11.26,55305.0,10.0,55305.0,55305.0,55300.0,172996.0
2024.11.25,55295.0,0.0,55295.0,55300.0,55295.0,276066.0
2024.11.22,55295.0,5.0,55290.0,55295.0,55290.0,174938.0
2024.11.21,55290.0,15.0,55285.0,55290.0,55285.0,112029.0
2024.11.20,55275.0,5.0,55275.0,55275.0,55270.0,115225.0
2024.11.19,55270.0,10.0,55265.0,55270.0,55265.0,156447.0
2024.11.18,55260.0,0.0,55260.0,55265.0,55260.0,152394.0
2024.11.15,55260.0,5.0,55260.0,55260.0,55255.0,185193.0
2024.11.14,55255.0,15.0,55250.0,55255.0,55250.0,160609.0
2024.11.13,55240.0,5.0,55235.0,55240.0,55235.0,201311.0
2024.11.12,55235.0,5.0,55230.0,55235.0,55230.0,527644.0
2024.11.11,55230.0,5.0,55225.0,55230.0,55220.0,189843.0
2024.11.08,55225.0,10.0,55220.0,55225.0,55220.0,171119.0
2024.11.07,55215.0,15.0,55215.0,55220.0,55215.0,230238.0
2024.11.06,55200.0,0.0,55200.0,55205.0,55200.0,191380.0
2024.11.05,55200.0,5.0,55195.0,55200.0,55195.0,89637.0
2024.11.04,55195.0,5.0,55190.0,55195.0,55190.0,354128.0
2024.11.01,55190.0,5.0,55190.0,55190.0,55185.0,218188.0
2024.10.31,55185.0,15.0,55180.0,55185.0,55180.0,187817.0
2024.10.30,55170.0,10.0,55170.0,55175.0,55160.0,418468.0
2024.10.29,55160.0,0.0,55160.0,55165.0,55155.0,295723.0
2024.10.28,55160.0,5.0,55160.0,55160.0,55155.0,160882.0
2024.10.25,55155.0,5.0,55155.0,55155.0,55150.0,130705.0
2024.10.24,55150.0,15.0,55145.0,55150.0,55145.0,119799.0
2024.10.23,55135.0,10.0,55130.0,55135.0,55130.0,168212.0
2024.10.22,55125.0,0.0,55125.0,55130.0,55125.0,200574.0
2024.10.21,55125.0,5.0,55125.0,55125.0,55120.0,169356.0
2024.10.18,55120.0,10.0,55115.0,55120.0,55115.0,152572.0
2024.10.17,55110.0,15.0,55110.0,55115.0,55110.0,180889.0
2024.10.16,55095.0,5.0,55095.0,55100.0,55095.0,151996.0
2024.10.15,55090.0,0.0,55090.0,55095.0,55090.0,148032.0
2024.10.14,55090.0,5.0,55085.0,55090.0,55085.0,175574.0
2024.10.11,55085.0,5.0,55080.0,55085.0,55080.0,168092.0
2024.10.10,55080.0,10.0,55075.0,55080.0,55075.0,217176.0
2024.10.08,55070.0,10.0,55060.0,55070.0,55060.0,183869.0
2024.10.07,55060.0,10.0,55055.0,55060.0,55050.0,174955.0
2024.10.04,55050.0,5.0,55050.0,55050.0,55045.0,229733.0
2024.10.02,55045.0,15.0,55040.0,55045.0,55040.0,193770.0
2024.09.30,55030.0,10.0,55025.0,55030.0,55025.0,147315.0
2024.09.27,55020.0,20.0,55015.0,55020.0,55015.0,223127.0
2024.09.26,55000.0,10.0,55000.0,55005.0,54995.0,232985.0
2024.09.25,54990.0,10.0,54980.0,54990.0,54980.0,168037.0
2024.09.24,54980.0,0.0,54980.0,54985.0,54980.0,270604.0
2024.09.23,54980.0,10.0,54975.0,54980.0,54970.0,159691.0
2024.09.20,54970.0,5.0,54965.0,54970.0,54960.0,160941.0
2024.09.19,54965.0,5.0,54965.0,54970.0,54960.0,166668.0
2024.09.13,54960.0,10.0,54955.0,54960.0,54955.0,175464.0
2024.09.12,54950.0,35.0,54945.0,54950.0,54945.0,225374.0
2024.09.11,54915.0,5.0,54910.0,54915.0,54910.0,167997.0
2024.09.10,54910.0,10.0,54905.0,54910.0,54905.0,150400.0
2024.09.09,54900.0,0.0,54900.0,54905.0,54900.0,199487.0
2024.09.06,54900.0,5.0,54900.0,54905.0,54895.0,271678.0
2024.09.05,54895.0,20.0,54890.0,54895.0,54885.0,190973.0
2024.09.04,54875.0,0.0,54875.0,54880.0,54875.0,240495.0
2024.09.03,54875.0,0.0,54875.0,54880.0,54870.0,145004.0
2024.09.02,54875.0,5.0,54870.0,54875.0,54865.0,180089.0
2024.08.30,54870.0,10.0,54865.0,54870.0,54855.0,217108.0
2024.08.29,54860.0,15.0,54855.0,54860.0,54855.0,135262.0
2024.08.28,54845.0,5.0,54840.0,54845.0,54840.0,133173.0
2024.08.27,54840.0,5.0,54835.0,54840.0,54835.0,109988.0
2024.08.26,54835.0,10.0,54830.0,54835.0,54830.0,120755.0
2024.08.23,54825.0,0.0,54825.0,54830.0,54820.0,109851.0
2024.08.22,54825.0,20.0,54820.0,54825.0,54815.0,120348.0
2024.08.21,54805.0,5.0,54805.0,54810.0,54800.0,109264.0
2024.08.20,54800.0,0.0,54800.0,54805.0,54795.0,178021.0
2024.08.19,54800.0,5.0,54795.0,54800.0,54795.0,153027.0
2024.08.16,54795.0,10.0,54785.0,54795.0,54785.0,220772.0
2024.08.14,54785.0,20.0,54770.0,54790.0,54770.0,388068.0
2024.08.13,54765.0,5.0,54760.0,54765.0,54760.0,132992.0
2024.08.12,54760.0,5.0,54755.0,54760.0,54755.0,141755.0
2024.08.09,54755.0,5.0,54750.0,54755.0,54750.0,147429.0
2024.08.08,54750.0,15.0,54745.0,54765.0,54745.0,178656.0
2024.08.07,54735.0,0.0,54735.0,54740.0,54730.0,185563.0
2024.08.06,54735.0,10.0,54725.0,54735.0,54725.0,282749.0
2024.08.05,54725.0,5.0,54720.0,54725.0,54715.0,461062.0
2024.08.02,54720.0,15.0,54710.0,54720.0,54710.0,440327.0
2024.08.01,54705.0,5.0,54710.0,54715.0,54705.0,184645.0
2024.07.31,54700.0,5.0,54695.0,54700.0,54695.0,395994.0
2024.07.30,54695.0,10.0,54690.0,54695.0,54690.0,131189.0
2024.07.29,54685.0,0.0,54685.0,54690.0,54685.0,189152.0
2024.07.26,54685.0,5.0,54680.0,54685.0,54680.0,179365.0
2024.07.25,54680.0,15.0,54675.0,54680.0,54675.0,249722.0
2024.07.24,54665.0,5.0,54660.0,54665.0,54660.0,171546.0
2024.07.23,54660.0,5.0,54655.0,54660.0,54655.0,138285.0
2024.07.22,54655.0,5.0,54650.0,54655.0,54650.0,203662.0
2024.07.19,54650.0,5.0,54645.0,54650.0,54645.0,206482.0
2024.07.18,54645.0,15.0,54640.0,54645.0,54640.0,216574.0
2024.07.17,54630.0,5.0,54625.0,54630.0,54625.0,306478.0
2024.07.16,54625.0,5.0,54620.0,54625.0,54620.0,174729.0
2024.07.15,54620.0,5.0,54615.0,54620.0,54615.0,150038.0
2024.07.12,54615.0,10.0,54610.0,54615.0,54610.0,354083.0
2024.07.11,54605.0,15.0,54600.0,54605.0,54600.0,159261.0
2024.07.10,54590.0,5.0,54585.0,54590.0,54585.0,180542.0
2024.07.09,54585.0,5.0,54580.0,54585.0,54580.0,211130.0
2024.07.08,54580.0,5.0,54575.0,54580.0,54575.0,212340.0
2024.07.05,54575.0,5.0,54570.0,54575.0,54565.0,158916.0
2024.07.04,54570.0,15.0,54565.0,54570.0,54560.0,213593.0
2024.07.03,54555.0,10.0,54555.0,54555.0,54550.0,186489.0
2024.07.02,54545.0,0.0,54545.0,54550.0,54545.0,277129.0
2024.07.01,54545.0,5.0,54540.0,54545.0,54540.0,290880.0
2024.06.28,54540.0,5.0,54535.0,54540.0,54535.0,169375.0
2024.06.27,54535.0,15.0,54530.0,54535.0,54530.0,156604.0
2024.06.26,54520.0,5.0,54515.0,54520.0,54515.0,213960.0
2024.06.25,54515.0,5.0,54510.0,54515.0,54505.0,188636.0
2024.06.24,54510.0,5.0,54510.0,54510.0,54505.0,260741.0
2024.06.21,54505.0,15.0,54495.0,54505.0,54495.0,473949.0
2024.06.20,54490.0,10.0,54490.0,54495.0,54490.0,234909.0
2024.06.19,54480.0,5.0,54475.0,54480.0,54475.0,176181.0
2024.06.18,54475.0,5.0,54470.0,54475.0,54470.0,229418.0
2024.06.17,54470.0,5.0,54470.0,54470.0,54465.0,252119.0
2024.06.14,54465.0,10.0,54460.0,54465.0,54460.0,214755.0
2024.06.13,54455.0,20.0,54455.0,54460.0,54455.0,226791.0
2024.06.12,54435.0,0.0,54435.0,54440.0,54435.0,209755.0
2024.06.11,54435.0,0.0,54435.0,54440.0,54435.0,184462.0
2024.06.10,54435.0,5.0,54430.0,54435.0,54430.0,192468.0
2024.06.07,54430.0,5.0,54425.0,54430.0,54425.0,237089.0
2024.06.05,54425.0,20.0,54420.0,54425.0,54420.0,163299.0
2024.06.04,54405.0,5.0,54400.0,54405.0,54400.0,233802.0
2024.06.03,54400.0,5.0,54400.0,54405.0,54395.0,658747.0
2024.05.31,54395.0,10.0,54390.0,54395.0,54390.0,212802.0
2024.05.30,54385.0,20.0,54380.0,54385.0,54380.0,169128.0
2024.05.29,54365.0,5.0,54365.0,54370.0,54365.0,204018.0
2024.05.28,54360.0,5.0,54360.0,54365.0,54360.0,172913.0
2024.05.27,54355.0,5.0,54355.0,54360.0,54355.0,211196.0
2024.05.24,54350.0,5.0,54350.0,54355.0,54350.0,185552.0
2024.05.23,54345.0,15.0,54345.0,54350.0,54345.0,183433.0
2024.05.22,54330.0,5.0,54325.0,54330.0,54325.0,211576.0
2024.05.21,54325.0,0.0,54325.0,54330.0,54325.0,215568.0
2024.05.20,54325.0,5.0,54320.0,54325.0,54320.0,216735.0
2024.05.17,54320.0,10.0,54315.0,54320.0,54315.0,204282.0
2024.05.16,54310.0,15.0,54310.0,54315.0,54310.0,188660.0
2024.05.14,54295.0,10.0,54295.0,54300.0,54295.0,275215.0
2024.05.13,54285.0,10.0,54280.0,54285.0,54280.0,210779.0
2024.05.10,54275.0,0.0,54280.0,54280.0,54275.0,172882.0
2024.05.09,54275.0,10.0,54270.0,54275.0,54270.0,200517.0
2024.05.08,54265.0,5.0,54265.0,54265.0,54260.0,134856.0
2024.05.07,54260.0,10.0,54255.0,54260.0,54255.0,219459.0
2024.05.03,54250.0,5.0,54250.0,54255.0,54250.0,184244.0
2024.05.02,54245.0,20.0,54240.0,54245.0,54240.0,175625.0
2024.04.30,54225.0,10.0,54225.0,54225.0,54220.0,203338.0
2024.04.29,54215.0,5.0,54215.0,54220.0,54215.0,169841.0
2024.04.26,54210.0,10.0,54205.0,54210.0,54205.0,221367.0
2024.04.25,54200.0,20.0,54200.0,54205.0,54200.0,159966.0
2024.04.24,54180.0,0.0,54190.0,54195.0,54180.0,599057.0
2024.04.23,54180.0,0.0,54180.0,54185.0,54180.0,223393.0
2024.04.22,54180.0,5.0,54175.0,54180.0,54175.0,181376.0
2024.04.19,54175.0,15.0,54165.0,54175.0,54165.0,586608.0
2024.04.18,54160.0,10.0,54160.0,54165.0,54160.0,169629.0
2024.04.17,54150.0,10.0,54145.0,54150.0,54145.0,187530.0
2024.04.16,54140.0,0.0,54145.0,54145.0,54140.0,311657.0
2024.04.15,54140.0,0.0,54140.0,54145.0,54140.0,296271.0
2024.04.12,54140.0,5.0,54135.0,54140.0,54135.0,377813.0
2024.04.11,54135.0,20.0,54130.0,54135.0,54130.0,229251.0
2024.04.09,54115.0,5.0,54115.0,54120.0,54110.0,459613.0
2024.04.08,54110.0,10.0,54105.0,54110.0,54105.0,183363.0
2024.04.05,54100.0,5.0,54100.0,54100.0,54095.0,219170.0
2024.04.04,54095.0,15.0,54090.0,54095.0,54090.0,412022.0
2024.04.03,54080.0,10.0,54080.0,54080.0,54075.0,907153.0
2024.04.02,54070.0,0.0,54070.0,54075.0,54070.0,342464.0
2024.04.01,54070.0,5.0,54065.0,54070.0,54060.0,482124.0
2024.03.29,54065.0,10.0,54060.0,54065.0,54060.0,315690.0
2024.03.28,54055.0,10.0,54050.0,54055.0,54050.0,260958.0
2024.03.27,54045.0,5.0,54040.0,54045.0,54040.0,325336.0
2024.03.26,54040.0,5.0,54035.0,54040.0,54035.0,228157.0
2024.03.25,54035.0,5.0,54030.0,54035.0,54025.0,241223.0
2024.03.22,54030.0,10.0,54025.0,54030.0,54025.0,252245.0
2024.03.21,54020.0,15.0,54020.0,54025.0,54015.0,573459.0
2024.03.20,54005.0,5.0,54000.0,54005.0,54000.0,176732.0
2024.03.19,54000.0,5.0,53995.0,54000.0,53995.0,272049.0
2024.03.18,53995.0,5.0,53995.0,53995.0,53990.0,175519.0
2024.03.15,53990.0,5.0,53985.0,53990.0,53985.0,219889.0
2024.03.14,53985.0,20.0,53980.0,53985.0,53980.0,152872.0
2024.03.13,53965.0,0.0,53965.0,53970.0,53965.0,224287.0
2024.03.12,53965.0,5.0,53960.0,53965.0,53960.0,192311.0
2024.03.11,53960.0,5.0,53960.0,53960.0,53955.0,200149.0
2024.03.08,53955.0,5.0,53950.0,53955.0,53950.0,214402.0
2024.03.07,53950.0,20.0,53945.0,53950.0,53945.0,312712.0
2024.03.06,53930.0,5.0,53925.0,53930.0,53925.0,191880.0
2024.03.05,53925.0,5.0,53925.0,53925.0,53920.0,257898.0
2024.03.04,53920.0,5.0,53915.0,53920.0,53915.0,328530.0
2024.02.29,53915.0,5.0,53910.0,53915.0,53910.0,296276.0
2024.02.28,53910.0,20.0,53905.0,53910.0,53905.0,251373.0
2024.02.27,53890.0,5.0,53885.0,53890.0,53885.0,202771.0
2024.02.26,53885.0,5.0,53880.0,53885.0,53880.0,252994.0
2024.02.23,53880.0,5.0,53875.0,53880.0,53875.0,330591.0
2024.02.22,53875.0,20.0,53870.0,53875.0,53870.0,239762.0
2024.02.21,53855.0,5.0,53850.0,53855.0,53850.0,266961.0
2024.02.20,53850.0,5.0,53850.0,53850.0,53845.0,205766.0
2024.02.19,53845.0,5.0,53840.0,53845.0,53840.0,281178.0
2024.02.16,53840.0,10.0,53835.0,53840.0,53835.0,194169.0
2024.02.15,53830.0,10.0,53830.0,53835.0,53830.0,367905.0
2024.02.14,53820.0,5.0,53815.0,53820.0,53815.0,252813.0
2024.02.13,53815.0,5.0,53810.0,53815.0,53810.0,291936.0
2024.02.08,53810.0,5.0,53810.0,53810.0,53805.0,274776.0
2024.02.07,53805.0,30.0,53800.0,53805.0,53800.0,232676.0
2024.02.06,53775.0,5.0,53770.0,53775.0,53770.0,366250.0
2024.02.05,53770.0,5.0,53765.0,53770.0,53765.0,417857.0
2024.02.02,53765.0,5.0,53765.0,53765.0,53760.0,1698514.0
2024.02.01,53760.0,15.0,53755.0,53760.0,53755.0,1180581.0
2024.01.31,53745.0,5.0,53745.0,53745.0,53740.0,291962.0
2024.01.30,53740.0,5.0,53740.0,53740.0,53735.0,246734.0
2024.01.29,53735.0,5.0,53735.0,53735.0,53730.0,370337.0
2024.01.26,53730.0,5.0,53730.0,53730.0,53725.0,535814.0
2024.01.25,53725.0,20.0,53720.0,53725.0,53720.0,1168894.0
2024.01.24,53705.0,5.0,53700.0,53705.0,53700.0,1097943.0
2024.01.23,53700.0,0.0,53700.0,53705.0,53695.0,1213436.0
2024.01.22,53700.0,5.0,53700.0,53700.0,53695.0,557760.0
2024.01.19,53695.0,10.0,53690.0,53695.0,53690.0,296499.0
2024.01.18,53685.0,15.0,53685.0,53685.0,53680.0,448756.0
2024.01.17,53670.0,5.0,53665.0,53670.0,53665.0,237655.0
2024.01.16,53665.0,5.0,53660.0,53665.0,53660.0,321471.0
2024.01.15,53660.0,5.0,53655.0,53660.0,53655.0,267367.0
2024.01.12,53655.0,10.0,53645.0,53655.0,53645.0,553444.0
2024.01.11,53645.0,10.0,53645.0,53650.0,53645.0,244612.0
2024.01.10,53635.0,5.0,53630.0,53635.0,53630.0,172899.0
2024.01.09,53630.0,5.0,53625.0,53630.0,53620.0,279815.0
2024.01.08,53625.0,5.0,53625.0,53625.0,53620.0,234540.0
2024.01.05,53620.0,10.0,53615.0,53620.0,53615.0,312555.0
2024.01.04,53610.0,15.0,53605.0,53610.0,53605.0,251123.0
2024.01.03,53595.0,5.0,53595.0,53595.0,53590.0,233997.0
2024.01.02,53590.0,10.0,53585.0,53590.0,53585.0,350321.0
2023.12.28,53580.0,0.0,53580.0,53585.0,53580.0,519635.0
2023.12.27,53580.0,35.0,53545.0,53580.0,53545.0,302072.0
2023.12.26,53545.0,5.0,53545.0,53550.0,53545.0,437664.0
2023.12.22,53540.0,0.0,53545.0,53545.0,53540.0,232605.0
2023.12.21,53540.0,25.0,53535.0,53540.0,53535.0,1312514.0
2023.12.20,53515.0,5.0,53510.0,53515.0,53510.0,376942.0
2023.12.19,53510.0,5.0,53505.0,53510.0,53505.0,258538.0
2023.12.18,53505.0,5.0,53500.0,53505.0,53500.0,244923.0
2023.12.15,53500.0,5.0,53495.0,53500.0,53495.0,155212.0
2023.12.14,53495.0,15.0,53490.0,53495.0,53490.0,200958.0
2023.12.13,53480.0,5.0,53475.0,53480.0,53475.0,164123.0
2023.12.12,53475.0,5.0,53470.0,53475.0,53470.0,193237.0
2023.12.11,53470.0,5.0,53465.0,53470.0,53460.0,107302.0
2023.12.08,53465.0,10.0,53460.0,53465.0,53460.0,100901.0
2023.12.07,53455.0,15.0,53450.0,53455.0,53450.0,128825.0
2023.12.06,53440.0,5.0,53440.0,53440.0,53435.0,141841.0
2023.12.05,53435.0,5.0,53430.0,53435.0,53430.0,195484.0
2023.12.04,53430.0,5.0,53425.0,53430.0,53425.0,208416.0
2023.12.01,53425.0,5.0,53420.0,53425.0,53420.0,99403.0
2023.11.30,53420.0,20.0,53400.0,53420.0,53400.0,355762.0
2023.11.29,53400.0,5.0,53400.0,53400.0,53395.0,235124.0
2023.11.28,53395.0,5.0,53390.0,53395.0,53390.0,165400.0
2023.11.27,53390.0,5.0,53385.0,53390.0,53385.0,131447.0
2023.11.24,53385.0,5.0,53380.0,53385.0,53380.0,137471.0
2023.11.23,53380.0,20.0,53375.0,53380.0,53375.0,494384.0
2023.11.22,53360.0,10.0,53360.0,53365.0,53360.0,312457.0
2023.11.21,53350.0,0.0,53350.0,53355.0,53350.0,638332.0
2023.11.20,53350.0,5.0,53350.0,53350.0,53345.0,495088.0
2023.11.17,53345.0,10.0,53345.0,53350.0,53340.0,119864.0
2023.11.16,53335.0,10.0,53330.0,53340.0,53330.0,135744.0
2023.11.15,53325.0,10.0,53320.0,53325.0,53320.0,188375.0
2023.11.14,53315.0,0.0,53320.0,53320.0,53315.0,98139.0
2023.11.13,53315.0,5.0,53310.0,53315.0,53310.0,102105.0
2023.11.10,53310.0,5.0,53305.0,53310.0,53305.0,79462.0
2023.11.09,53305.0,20.0,53295.0,53305.0,53295.0,103192.0
2023.11.08,53285.0,5.0,53280.0,53285.0,53280.0,167794.0
2023.11.07,53280.0,10.0,53275.0,53280.0,53275.0,126951.0
2023.11.06,53270.0,0.0,53270.0,53275.0,53270.0,196088.0
2023.11.03,53270.0,5.0,53265.0,53270.0,53265.0,141866.0
2023.11.02,53265.0,15.0,53260.0,53265.0,53260.0,144718.0
2023.11.01,53250.0,10.0,53245.0,53250.0,53245.0,140946.0
2023.10.31,53240.0,0.0,53240.0,53245.0,53240.0,151347.0
2023.10.30,53240.0,5.0,53235.0,53240.0,53230.0,77762.0
2023.10.27,53235.0,5.0,53235.0,53235.0,53230.0,92311.0
2023.10.26,53230.0,25.0,53210.0,53230.0,53210.0,145481.0
2023.10.25,53205.0,5.0,53205.0,53210.0,53205.0,104324.0
2023.10.24,53200.0,0.0,53200.0,53205.0,53200.0,420702.0
2023.10.23,53200.0,10.0,53195.0,53200.0,53195.0,122236.0
2023.10.20,53190.0,0.0,53190.0,53195.0,53185.0,223696.0
2023.10.19,53190.0,20.0,53180.0,53190.0,53180.0,92656.0
2023.10.18,53170.0,5.0,53170.0,53175.0,53165.0,268194.0
2023.10.17,53165.0,0.0,53165.0,53170.0,53165.0,106079.0
2023.10.16,53165.0,5.0,53160.0,53165.0,53160.0,88073.0
2023.10.13,53160.0,10.0,53155.0,53160.0,53150.0,350920.0
2023.10.12,53150.0,15.0,53150.0,53155.0,53145.0,536254.0
2023.10.11,53135.0,5.0,53130.0,53135.0,53130.0,331545.0
2023.10.10,53130.0,0.0,53125.0,53130.0,53125.0,250471.0
2023.10.06,53130.0,15.0,53125.0,53130.0,53125.0,143727.0
2023.10.05,53115.0,20.0,53115.0,53120.0,53115.0,110610.0
2023.10.04,53095.0,0.0,53105.0,53105.0,53095.0,243531.0
2023.09.27,53095.0,5.0,53100.0,53100.0,53090.0,286382.0
2023.09.26,53090.0,40.0,53085.0,53090.0,53085.0,270860.0
2023.09.25,53050.0,5.0,53050.0,53050.0,53045.0,685862.0
2023.09.22,53045.0,5.0,53045.0,53045.0,53040.0,235588.0
2023.09.21,53040.0,20.0,53035.0,53040.0,53035.0,908977.0
2023.09.20,53020.0,10.0,53020.0,53025.0,53020.0,319508.0
2023.09.19,53010.0,5.0,53015.0,53015.0,53010.0,300484.0
2023.09.18,53005.0,5.0,53005.0,53010.0,53005.0,278699.0
2023.09.15,53000.0,0.0,53005.0,53010.0,53000.0,150286.0
2023.09.14,53000.0,20.0,52995.0,53000.0,52995.0,117675.0
2023.09.13,52980.0,5.0,52980.0,52985.0,52980.0,133678.0
2023.09.12,52975.0,5.0,52975.0,52980.0,52975.0,265961.0
2023.09.11,52970.0,0.0,52970.0,52975.0,52970.0,373104.0
2023.09.08,52970.0,5.0,52970.0,52970.0,52965.0,83737.0
2023.09.07,52965.0,15.0,52960.0,52965.0,52960.0,128833.0
2023.09.06,52950.0,10.0,52945.0,52950.0,52945.0,123122.0
2023.09.05,52940.0,5.0,52940.0,52945.0,52940.0,333728.0
2023.09.04,52935.0,5.0,52935.0,52940.0,52935.0,170694.0
2023.09.01,52930.0,0.0,52930.0,52935.0,52930.0,127563.0
2023.08.31,52930.0,15.0,52925.0,52930.0,52925.0,171185.0
2023.08.30,52915.0,5.0,52910.0,52915.0,52905.0,105979.0
2023.08.29,52910.0,5.0,52905.0,52910.0,52900.0,256506.0
2023.08.28,52905.0,5.0,52905.0,52905.0,52895.0,164691.0
2023.08.25,52900.0,15.0,52890.0,52900.0,52890.0,128970.0
2023.08.24,52885.0,15.0,52885.0,52890.0,52885.0,143706.0
2023.08.23,52870.0,0.0,52875.0,52875.0,52870.0,71257.0
2023.08.22,52870.0,10.0,52865.0,52870.0,52865.0,150631.0
2023.08.21,52860.0,5.0,52860.0,52865.0,52860.0,146842.0
2023.08.18,52855.0,5.0,52860.0,55000.0,52855.0,1272474.0
2023.08.17,52850.0,15.0,52850.0,52855.0,52850.0,146057.0
2023.08.16,52835.0,5.0,52835.0,52840.0,52835.0,129602.0
2023.08.14,52830.0,0.0,52830.0,52835.0,52830.0,136056.0
2023.08.11,52830.0,15.0,52820.0,52830.0,52820.0,122871.0
2023.08.10,52815.0,10.0,52815.0,52820.0,52815.0,109133.0
2023.08.09,52805.0,5.0,52800.0,52805.0,52800.0,214736.0
2023.08.08,52800.0,5.0,52795.0,52800.0,52795.0,108773.0
2023.08.07,52795.0,5.0,52795.0,52795.0,52785.0,242804.0
2023.08.04,52790.0,10.0,52785.0,52790.0,52780.0,568683.0
2023.08.03,52780.0,20.0,52780.0,52780.0,52775.0,148484.0
2023.08.02,52760.0,0.0,52765.0,52765.0,52760.0,158131.0
2023.08.01,52760.0,5.0,52755.0,52760.0,52755.0,106816.0
2023.07.31,52755.0,5.0,52750.0,52755.0,52750.0,136719.0
2023.07.28,52750.0,5.0,52750.0,52750.0,52745.0,128801.0
2023.07.27,52745.0,20.0,52735.0,52745.0,52735.0,124031.0
2023.07.26,52725.0,5.0,52725.0,52730.0,52725.0,159628.0
2023.07.25,52720.0,5.0,52720.0,52725.0,52720.0,142497.0
2023.07.24,52715.0,0.0,52715.0,52720.0,52715.0,110834.0
2023.07.21,52715.0,10.0,52710.0,52715.0,52710.0,132182.0
2023.07.20,52705.0,10.0,52705.0,52710.0,52700.0,544526.0
2023.07.19,52695.0,10.0,52690.0,52695.0,52690.0,581098.0
2023.07.18,52685.0,0.0,52685.0,52690.0,52685.0,85005.0
2023.07.17,52685.0,5.0,52685.0,52685.0,52680.0,162613.0
2023.07.14,52680.0,10.0,52675.0,52680.0,52670.0,102304.0
2023.07.13,52670.0,15.0,52665.0,52675.0,52665.0,117132.0
2023.07.12,52655.0,10.0,52645.0,52655.0,52645.0,82173.0
2023.07.11,52645.0,5.0,52645.0,52650.0,52635.0,499135.0
2023.07.10,52640.0,0.0,52645.0,52645.0,52640.0,200050.0
2023.07.07,52640.0,10.0,52630.0,52640.0,52630.0,205076.0
2023.07.06,52630.0,15.0,52630.0,52635.0,52630.0,217016.0
2023.07.05,52615.0,5.0,52620.0,52620.0,52615.0,183169.0
2023.07.04,52610.0,0.0,52615.0,52615.0,52610.0,425390.0
2023.07.03,52610.0,5.0,52610.0,52610.0,52605.0,959996.0
2023.06.30,52605.0,0.0,52605.0,52605.0,52600.0,135546.0
2023.06.29,52605.0,20.0,52595.0,52605.0,52595.0,117611.0
2023.06.28,52585.0,5.0,52580.0,52585.0,52580.0,277291.0
2023.06.27,52580.0,10.0,52575.0,52580.0,52570.0,458199.0
2023.06.26,52570.0,5.0,52575.0,52575.0,52570.0,127233.0
2023.06.23,52565.0,0.0,52570.0,52570.0,52565.0,234251.0
2023.06.22,52565.0,25.0,52555.0,52565.0,52555.0,506007.0
2023.06.21,52540.0,0.0,52545.0,52545.0,52540.0,1023483.0
2023.06.20,52540.0,10.0,52535.0,52540.0,52535.0,373085.0
2023.06.19,52530.0,5.0,52525.0,52535.0,52525.0,75560.0
2023.06.16,52525.0,0.0,52525.0,52530.0,52525.0,282261.0
