날짜,종가,전일비,시가,고가,저가,거래량
2025.01.07,10185.0,-85.0,10300.0,10350.0,10185.0,580127.0
2025.01.06,10270.0,150.0,10300.0,10315.0,10265.0,522217.0
2025.01.03,10120.0,90.0,10125.0,10135.0,10050.0,481036.0
2025.01.02,10030.0,-25.0,10055.0,10055.0,10010.0,548160.0
2024.12.30,10055.0,-100.0,10150.0,10150.0,9975.0,916583.0
2024.12.27,10155.0,60.0,10095.0,10270.0,10095.0,831330.0
2024.12.26,10145.0,70.0,10160.0,10190.0,10115.0,1056891.0
2024.12.24,10075.0,70.0,10155.0,10155.0,10040.0,1084492.0
2024.12.23,10005.0,130.0,9975.0,10005.0,9945.0,941533.0
2024.12.20,9875.0,-70.0,9980.0,10090.0,9860.0,634350.0
2024.12.19,9945.0,-15.0,9880.0,9955.0,9835.0,842241.0
2024.12.18,9960.0,-10.0,9970.0,9980.0,9925.0,1068144.0
2024.12.17,9970.0,-35.0,10045.0,10045.0,9950.0,1806469.0
